solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_15,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-09-12 09:13:52+00:00,188.8619944107596,20.57,97.2999999999999,414.25,951.465899865427,2.319,0.0,0.0567152777777778,0.105,817.3264429866733,0.0653959052248525
2011-09-12 09:43:52+00:00,1486.8517253715524,21.52,90.5999999999999,497.45,739.22754596147,2.454,0.0,0.0567152777777778,0.105,894.9782792864311,0.2413506023011198
2011-09-12 10:13:52+00:00,3831.8944874672593,22.6,82.3999999999999,698.4499999999999,1078.80212523516,2.558,0.0,0.0567152777777778,0.105,958.4572362612907,0.4826237766682562
2011-09-12 10:43:52+00:00,5141.3759379418725,22.39,81.6999999999999,752.05,1068.18757220276,3.064,0.0,0.0563819444444445,0.105,1006.6766385558708,0.4954609153204945
2011-09-12 11:13:52+00:00,5126.754054721927,21.97,82.7999999999999,657.75,1192.63120819055,3.397,0.0,0.0563055555555556,0.105,1038.8110337474857,0.4539252854682543
2011-09-12 11:43:52+00:00,5021.077215469293,21.82,82.7999999999999,686.8499999999999,1034.41755258232,3.052,0.0,0.0559444444444445,0.104,1054.3103230266222,0.4497907464657769
2011-09-12 12:13:52+00:00,5378.006011314518,21.87,81.5999999999999,710.15,1361.44677051361,3.541,0.0,0.0557152777777778,0.104,1052.90917819605,0.4826419014628618
2011-09-12 12:43:52+00:00,5268.366003886919,22.33,79.7999999999999,814.05,1394.24279385608,3.285,0.0,0.0553819444444444,0.104,1034.6315837807958,0.5449113135794157
2011-09-12 13:13:52+00:00,6706.384647089016,23.02,71.4999999999998,775.05,1429.93271869111,3.318,0.0,0.0553819444444444,0.104,999.7904264929786,0.8016588150503696
2011-09-12 13:43:52+00:00,6921.744334027263,23.37,70.0999999999998,703.3499999999999,1376.87112731965,3.211,0.0,0.0553055555555556,0.104,948.9821390779496,0.8590054620458196
2011-09-12 14:13:52+00:00,7642.687965945935,23.78,65.9999999999998,637.9499999999999,1239.88214373117,3.153,0.0,0.0549722222222222,0.104,883.0764902306985,1.0012121082292649
2011-09-12 14:43:52+00:00,7126.057890328911,23.96,66.5499999999998,562.4499999999999,1083.60020831827,2.904,0.0,0.0546111111111111,0.103,803.2016953642797,0.9957265328252596
2011-09-12 15:13:52+00:00,6639.366029901392,23.91,67.7599999999998,482.65,922.495684371438,2.77,0.0,0.0543819444444445,0.103,710.7251031127495,0.9568304297457182
2011-09-12 15:43:52+00:00,7336.320447773654,23.71,68.8199999999998,390.35,741.90549948274,3.008,0.0,0.0543055555555556,0.103,607.2297881887768,0.914313245353616
2011-09-12 16:13:52+00:00,7318.667487313679,23.42,70.1999999999998,289.15000000000003,548.293133938256,2.646,0.0,0.0543055555555556,0.103,494.4874512940861,0.8587177127037697
2011-09-12 16:43:52+00:00,6365.490845519507,22.84,73.4999999999998,179.75,339.34347384364,2.397,0.0,0.0543055555555556,0.103,374.4280899989034,0.7373264476116059
2011-09-12 17:13:52+00:00,4862.213819450824,22.0,77.5999999999999,52.41,99.9113085085796,2.351,0.0,0.0543055555555556,0.103,249.10695978401023,0.5922405870551719
2011-09-12 17:43:52+00:00,2961.4816968757623,21.48,80.6999999999999,28.36,40.5743048712098,2.199,0.0,0.0543055555555556,0.103,120.6693908275518,0.4943276571534758
2011-09-12 18:13:52+00:00,2355.2782553420707,21.25,82.0999999999999,12.114,0.0,2.136,0.0,0.0546388888888889,0.103,0.0,0.4520561530795821
2011-09-12 18:43:52+00:00,1584.9197932152656,21.06,83.9999999999999,9.786,0.0,2.158,0.0,0.0546388888888889,0.103,0.0,0.3993897516326559
2011-09-12 19:13:52+00:00,1036.833959949594,21.1,84.3999999999999,11.028,0.0,1.936,0.0,0.0542777777777778,0.103,0.0,0.3903623498562885
2011-09-12 19:43:52+00:00,778.5291324720716,21.0,84.9999999999999,10.23,0.0,1.989,0.0,0.0542777777777778,0.103,0.0,0.3730508095908122
2011-09-12 20:13:52+00:00,547.7074916161796,20.74,86.4999999999999,9.862,0.0,2.14,0.0,0.0542777777777778,0.103,0.0,0.3304210219128647
2011-09-12 20:43:52+00:00,453.4360258911967,21.08,84.4999999999999,10.361,0.0,2.651,0.0,0.0542777777777778,0.103,0.0,0.3873841693562925
2011-09-12 21:13:52+00:00,338.3327975701142,21.07,83.6999999999999,10.053,0.0,2.289,0.0,0.0542777777777778,0.103,0.0,0.4071281831911046
2011-09-12 21:43:52+00:00,257.07053389204333,20.97,85.0999999999999,10.175,0.0,2.334,0.0,0.0542777777777778,0.103,0.0,0.3698815034752605
2011-09-12 22:13:52+00:00,275.7275581972784,21.02,84.1999999999999,10.158,0.0,2.355,0.0,0.0542777777777778,0.103,0.0,0.3934298428563787
2011-09-12 22:43:52+00:00,176.69414316186482,21.04,82.8999999999999,10.164,0.0,2.4,0.0,0.0542777777777778,0.103,0.0,0.4263239439163939
2011-09-12 23:13:52+00:00,171.43842086393644,21.08,81.3999999999999,10.503,0.0,2.737,0.0,0.0542777777777778,0.103,0.0,0.4648610032275502
2011-09-12 23:43:52+00:00,188.2908047872776,21.5,79.4999999999999,11.1,0.0,3.311,0.0,0.0542777777777778,0.103,0.0,0.5257060427343725
2011-09-13 00:14:14+00:00,228.7993524323492,21.51,79.3999999999999,10.6,0.0,2.968,0.0,0.0542013888888889,0.103,0.0,0.5285937834805514
2011-09-13 00:44:14+00:00,246.9631343633846,21.45,80.2999999999999,10.326,0.0,2.976,0.0,0.0542013888888889,0.103,0.0,0.5036471854737328
2011-09-13 01:14:14+00:00,217.66779226656277,21.18,82.8999999999999,9.972,0.0,3.168,0.0,0.0542013888888889,0.103,0.0,0.4300027451515431
2011-09-13 01:44:14+00:00,145.62295396355566,20.92,84.7999999999999,9.968,0.0,2.901,0.0,0.0542013888888889,0.103,0.0,0.37617120702867
2011-09-13 02:14:14+00:00,183.9334425684754,20.8,84.4999999999999,9.954,0.0,3.028,0.0,0.0542013888888889,0.103,0.0,0.3807755305411033
2011-09-13 02:44:14+00:00,1.751852297795662,20.61,85.4,9.94,0.0,3.165,0.0,0.0542013888888889,0.103,0.0,0.3544949843836238
2011-09-13 03:14:14+00:00,9.793686743439364,20.61,84.9,10.094,0.0,3.016,0.0,0.0542013888888889,0.103,0.0,0.366635223574844
2011-09-13 03:44:14+00:00,29.45238422112563,20.45,85.8,10.011,0.0,3.101,0.0,0.0542013888888889,0.103,0.0,0.3413986504272621
2011-09-13 04:14:14+00:00,8.274067396737713,20.43,85.9999999999999,10.206,0.0,3.481,0.0,0.0542013888888889,0.103,0.0,0.3361751786692699
2011-09-13 04:44:14+00:00,42.963882646333104,20.5,85.0999999999999,10.122,0.0,3.526,0.0,0.0542013888888889,0.103,0.0,0.3593345507886449
2011-09-13 05:14:14+00:00,34.02238500601312,20.59,84.1999999999999,12.124,0.0,3.709,0.0,0.0542013888888889,0.103,0.0,0.3831590994166123
2011-09-13 05:44:14+00:00,112.93114907987665,20.72,83.3,41.16,44.9124991385287,3.605,0.0,0.0545347222222222,0.102,9.684578554098325,0.4082401637951109
2011-09-13 06:14:14+00:00,382.65555624128166,20.95,81.8999999999999,88.14999999999999,127.685163012742,4.018,0.0,0.0542013888888889,0.102,139.16647172329013,0.4487673263234621
2011-09-13 06:44:14+00:00,1453.2484669037676,21.3,80.4,192.35,301.602712156313,4.137,0.0,0.0545347222222222,0.102,267.31035367262706,0.4965081763237888
2011-09-13 07:14:14+00:00,2420.3680996032595,21.81,77.8999999999999,297.65000000000003,506.772402334232,4.503,0.0,0.0545347222222222,0.102,391.9225695303055,0.5775761556166867
2011-09-13 07:44:14+00:00,2918.989212483983,21.9,77.2999999999999,341.15000000000003,602.748556211885,4.151,0.0,0.0545347222222222,0.102,510.8699216902669,0.5965239576499783
2011-09-13 08:14:14+00:00,3689.626959551237,22.4,74.9999999999999,482.15,851.998391973174,5.164,0.0,0.0545347222222222,0.102,622.1161873636856,0.6772706013040319
2011-09-13 08:44:14+00:00,4583.644198170746,22.89,72.7999999999999,566.9499999999999,1026.58745053693,4.622,0.0,0.0545347222222222,0.102,723.7569760551978,0.7590975727883893
2011-09-13 09:14:14+00:00,5525.222739085234,23.24,70.9999999999999,642.65,1191.52969589168,4.459,0.0,0.0543055555555556,0.102,814.0523302494504,0.8266389993432544
2011-09-13 09:44:14+00:00,5957.389192221328,23.59,69.4599999999999,708.55,1329.46262525253,4.68,0.0,0.0543055555555556,0.102,891.4565112259359,0.8891017473605936
2011-09-13 10:14:14+00:00,6197.267437808362,23.75,68.8599999999999,766.05,1456.7843978837,5.152,0.0,0.0542291666666667,0.102,954.644460107616,0.9153398238096604
2011-09-13 10:44:14+00:00,6118.823567547143,23.89,68.8699999999999,789.05,1564.81385300978,5.158,0.0,0.0542291666666667,0.102,1002.534481164127,0.9227781901782331
2011-09-13 11:14:14+00:00,6041.425942472416,23.98,68.7999999999999,815.05,1544.55358675866,5.075,0.0,0.0538680555555556,0.102,1034.306759059958,0.9298652475855204
2011-09-13 11:44:14+00:00,6069.487161807168,24.12,68.4299999999999,816.05,1605.31794586415,4.841,0.0,0.0538680555555556,0.101,1049.417393055958,0.9488291675995106
2011-09-13 12:14:14+00:00,6203.747338621787,23.99,67.9199999999999,807.05,1578.30565392995,5.653,0.0,0.0537916666666667,0.101,1047.6077079158,0.9566663210153812
2011-09-13 12:44:14+00:00,6449.561202121639,24.19,66.4999999999999,747.05,1397.92646266524,5.213,0.0,0.0537916666666667,0.101,1028.9086821259075,1.0110690073021835
2011-09-13 13:14:14+00:00,6478.443897717006,24.12,65.5899999999999,746.05,1466.40728914296,5.707,0.0,0.0535625,0.101,993.6404176225016,1.034184721479225
2011-09-13 13:44:14+00:00,6288.889828162582,24.46,63.4199999999999,659.9499999999999,1285.0647637308,5.329,0.0,0.0534861111111111,0.1,942.4066601022912,1.122019440924479
2011-09-13 14:14:14+00:00,5796.350171875857,24.71,64.4199999999999,615.55,1202.10881772358,4.369,0.0,0.0534861111111111,0.1,876.0844637208988,1.1077719436594924
2011-09-13 14:44:14+00:00,5527.4197038497,24.26,65.8599999999999,362.85,761.204156505212,4.682,0.0,0.0534583333333333,0.1,795.8091771050265,1.0347157942527154
2011-09-13 15:14:14+00:00,5085.758585712716,23.91,68.1299999999999,278.95,487.652955544064,3.728,0.0,0.0534583333333333,0.1,702.9550076971763,0.9458494353596762
2011-09-13 15:44:14+00:00,4672.826646672391,23.64,70.5999999999999,166.95000000000002,350.202242394376,3.533,0.0,0.0534583333333333,0.1,599.1114971452897,0.858493426854444
2011-09-13 16:14:14+00:00,3901.837484716964,21.55,75.8,186.55,321.746957161741,2.487,0.0,0.0533819444444444,0.1,486.0563104471864,0.6224907228491472
2011-09-13 16:44:14+00:00,3425.422373664981,20.32,77.2,127.45,246.318116450658,2.668,0.0,0.0533819444444444,0.099,365.72480466346127,0.5437807263232999
2011-09-13 17:14:14+00:00,2989.895540854116,19.16,79.0,68.95,123.819633022695,2.434,0.0,0.0537152777777778,0.099,240.1768981423001,0.4660789311086317
2011-09-13 17:44:14+00:00,2478.570062509065,18.4,79.9,25.76,41.4083792680627,2.137,0.0,0.0537152777777778,0.099,111.56180741172916,0.4254114360800243
2011-09-13 18:14:14+00:00,2022.405184972208,17.9,80.4,11.938,0.0,1.866,0.0,0.0537152777777778,0.099,0.0,0.4020052549262418
2011-09-13 18:44:14+00:00,1990.082148415833,17.6,80.3,10.105,0.0,2.054,0.0,0.0540486111111111,0.099,0.0,0.3964913688975857
2011-09-13 19:14:14+00:00,1814.5542489051527,17.41,80.3,10.579,0.0,2.394,0.0,0.0540486111111111,0.099,0.0,0.3917646482175145
2011-09-13 19:44:14+00:00,1647.621014828339,17.17,80.5,9.949000000000002,0.0,2.555,0.0,0.0540486111111111,0.099,0.0,0.38194722721189
2011-09-13 20:14:14+00:00,1363.794628238634,16.76,80.2,10.037,0.0,1.902,0.0,0.0540486111111111,0.099,0.0,0.3778737841705661
2011-09-13 20:44:14+00:00,1180.4937629352464,16.31,78.2,11.016,0.0,1.693,0.0,0.0540486111111111,0.099,0.0,0.4043036769894728
2011-09-13 21:14:14+00:00,1045.1116739797458,15.98,77.4,10.742,0.0,1.04,0.0,0.0543819444444444,0.099,0.0,0.4104081304723348
2011-09-13 21:44:14+00:00,1022.6500702292072,15.57,80.0,9.718,0.0,0.705000000000001,0.0,0.0543819444444444,0.099,0.0,0.3537886831833667
2011-09-13 22:14:14+00:00,828.3384181366072,15.01,82.6,9.078,0.0,0.644000000000002,0.0,0.0543819444444444,0.099,0.0,0.2969213352762228
2011-09-13 22:44:14+00:00,619.9219244010992,14.51,84.1,10.186,0.0,0.833000000000001,0.0,0.0543819444444444,0.099,0.0,0.2627135933063633
2011-09-13 23:14:14+00:00,602.0151350038149,14.33,83.3000000000001,11.951,0.0,1.065,0.0,0.0543819444444444,0.099,0.0,0.2727381182553796
2011-09-13 23:44:14+00:00,555.3227133475934,14.38,81.5000000000001,11.826,0.0,0.846000000000002,0.0,0.0547152777777778,0.099,0.0,0.3031141993146968
2011-09-14 00:14:36+00:00,625.6809321773194,14.29,80.3000000000001,11.439,0.0,0.632000000000002,0.0,0.0547152777777778,0.099,0.0,0.3209009813891248
2011-09-14 00:44:36+00:00,637.5775318940479,14.0,81.3,8.974,0.0,0.478000000000002,0.0,0.0547152777777778,0.099,0.0,0.2989391087125297
2011-09-14 01:14:36+00:00,477.0548750461071,13.33,85.8000000000001,8.922,0.0,0.536000000000002,0.0,0.0547152777777778,0.099,0.0,0.2173182952470389
2011-09-14 01:44:36+00:00,356.9060516252265,12.74,88.3000000000001,9.48,0.0,0.946000000000002,0.0,0.0547152777777778,0.099,0.0,0.1722809611232725
2011-09-14 02:14:36+00:00,203.530843621509,12.39,89.2000000000001,10.292000000000002,0.0,1.147,0.0,0.0547152777777778,0.099,0.0,0.1554166160555836
2011-09-14 02:44:36+00:00,150.09550644719704,12.28,89.0000000000001,10.307,0.0,1.144,0.0,0.0550486111111111,0.099,0.0,0.1571537470068458
2011-09-14 03:14:36+00:00,83.20674307325402,12.13,86.7000000000001,10.222,0.0,1.415,0.0,0.0550486111111111,0.099,0.0,0.188146081922462
2011-09-14 03:44:36+00:00,22.13236987670871,12.19,83.3000000000001,9.331,0.0,1.261,0.0,0.0550486111111111,0.099,0.0,0.2371788913369004
2011-09-14 04:14:36+00:00,23.09459394408421,11.38,87.1000000000001,8.652000000000001,0.0,1.51,0.0,0.0550486111111111,0.099,0.0,0.1736653027877162
2011-09-14 04:44:36+00:00,1.3783384892879678,10.98,88.3000000000001,9.587,0.0,1.612,0.0,0.0550486111111111,0.099,0.0,0.1533834890675476
2011-09-14 05:14:36+00:00,0.0,11.05,85.4000000000001,10.617,0.0,1.419,0.0,0.0550486111111111,0.099,0.0,0.1922941810166756
2011-09-14 05:44:36+00:00,0.0,10.86,86.0000000000001,31.72,38.0107915538526,1.576,0.0,0.0553819444444444,0.099,6.670539925838726,0.1820766939359788
2011-09-14 06:14:36+00:00,0.0,11.31,84.4000000000001,95.15,133.070282753938,1.28,0.0,0.0553819444444444,0.099,136.27167434933878,0.2090416236538317
2011-09-14 06:44:36+00:00,0.0,12.35,80.9000000000001,202.95,327.123706498172,0.732000000000002,0.14,0.0553819444444444,0.099,264.4802737286076,0.274135302733723
2011-09-14 07:14:36+00:00,234.07165669665213,13.94,73.3,311.65000000000003,518.668470784921,0.479000000000002,0.0,0.0553819444444444,0.099,389.1015716362168,0.4251684186381665
2011-09-14 07:44:36+00:00,1122.0222711196377,15.01,67.85,406.65,688.704399744328,0.431000000000002,0.0,0.0553819444444444,0.099,508.002211469696,0.5486218924787676
2011-09-14 08:14:36+00:00,2262.813605932284,15.74,66.81,503.75,877.932481958377,0.727000000000002,0.0,0.0553819444444444,0.099,619.1467667835739,0.5935397914200142
2011-09-14 08:44:36+00:00,3567.530586934226,16.28,66.69,591.3499999999999,1059.25090690897,0.922000000000002,0.0,0.0553819444444444,0.099,720.6325851879052,0.6165887121842735
2011-09-14 09:14:36+00:00,4448.77432953753,16.71,67.47,670.65,1204.88301844017,1.975,0.0,0.0553055555555556,0.099,810.7223593300772,0.618851799346412
2011-09-14 09:44:36+00:00,5030.970799293359,17.12,67.66,562.8499999999999,1217.41794303867,1.644,0.0,0.0553055555555556,0.099,887.873867385639,0.6314431094152892
2011-09-14 10:14:36+00:00,5482.013531369816,17.61,66.57,624.4499999999999,1411.27209875319,1.979,0.0,0.0549722222222222,0.099,950.7663739389434,0.6732522358048851
2011-09-14 10:44:36+00:00,6063.658636178796,18.03,63.1599999999999,526.65,1165.33064979689,1.888,0.0,0.0549722222222222,0.099,998.3232393036072,0.7618090962679178
2011-09-14 11:14:36+00:00,7142.250637539186,18.52,57.6999999999999,752.05,1417.05148809458,1.946,0.0,0.0549722222222222,0.098,1029.7303502395853,0.9020248972112656
2011-09-14 11:44:36+00:00,7499.773494908463,18.96,52.7099999999999,824.05,1381.36288843132,2.023,0.0,0.0549722222222222,0.098,1044.4500565559324,1.0365569680846114
2011-09-14 12:14:36+00:00,7625.727947578451,19.5,48.1399999999998,845.05,1649.47757161489,1.915,0.0,0.0548958333333333,0.098,1042.2303750215483,1.1756040203684668
2011-09-14 12:44:36+00:00,7272.788437923064,19.74,46.3699999999998,810.05,1592.57061291954,1.672,0.0,0.0545625,0.098,1023.1093030241816,1.2339785848057456
2011-09-14 13:14:36+00:00,6605.261772819532,19.04,57.7599999999999,649.65,1357.21987281529,2.226,0.0,0.0545625,0.098,987.4141681324628,0.9304977155163452
2011-09-14 13:44:36+00:00,5892.310618172633,18.65,65.4899999999999,599.65,1302.22359700554,2.989,0.0,0.0542013888888889,0.097,935.7560246948776,0.7419195310601416
2011-09-14 14:14:36+00:00,5995.119613707168,18.67,64.4999999999999,584.55,1123.78617015578,2.664,0.0,0.054125,0.097,869.019193398058,0.7641586322235292
2011-09-14 14:44:36+00:00,5999.545133918484,18.44,62.2399999999999,349.45,634.824155644736,2.827,0.0,0.0538958333333333,0.097,788.3461228529335,0.8011867912648378
2011-09-14 15:14:36+00:00,6003.971266796683,18.14,59.6999999999999,230.45,432.199673034285,2.421,0.0,0.0538958333333333,0.097,695.1178323584779,0.8391379085754487
2011-09-14 15:44:36+00:00,5079.857797768796,17.58,60.4899999999999,121.75,222.349904892013,2.059,0.0,0.0538958333333333,0.097,590.9302706373708,0.7941940780822327
2011-09-14 16:14:36+00:00,4193.316303815511,17.12,64.1199999999999,54.22,87.6290110016554,1.796,0.0,0.0538958333333333,0.096,477.5669952509783,0.7005621139709535
2011-09-14 16:44:36+00:00,3422.797061811134,16.82,66.4699999999999,26.64,36.4320820321575,1.418,0.0,0.0542291666666667,0.096,356.9686403871136,0.6423462352394846
2011-09-14 17:14:36+00:00,2926.3533771750067,16.52,67.5199999999999,21.18,0.0,1.034,0.0,0.0542291666666667,0.096,231.1996956924702,0.6104829578581816
2011-09-14 17:44:36+00:00,2476.8104469506607,16.25,69.61,13.673,0.0,1.563,0.0,0.0542291666666667,0.096,102.41316485324296,0.5614630499716127
2011-09-14 18:14:36+00:00,1973.361098884465,16.43,67.7999999999999,11.52,0.0,1.771,0.0,0.0541527777777778,0.096,0.0,0.6017639226060147
2011-09-14 18:44:36+00:00,1767.9511023425505,16.43,68.31,10.925,0.0,1.617,0.0,0.0541527777777778,0.096,0.0,0.5922328791113212
2011-09-14 19:14:36+00:00,1908.145522812984,16.02,71.6,10.43,0.0,1.495,0.0,0.0541527777777778,0.096,0.0,0.5170534621975449
2011-09-14 19:44:36+00:00,1350.6578431480305,15.45,75.6,10.496,0.0,1.748,0.0,0.0541527777777778,0.096,0.0,0.4283138024206057
2011-09-14 20:14:36+00:00,1124.5291748111238,14.86,80.4,10.279,0.0,3.11,0.0,0.0541527777777778,0.096,0.0,0.3312470654736335
2011-09-14 20:44:36+00:00,949.8676091896176,14.12,83.1000000000001,10.934,0.0,2.79,0.0,0.0541527777777778,0.096,0.0,0.2722752693115939
2011-09-14 21:14:36+00:00,851.5782880617619,13.81,85.2000000000001,11.312,0.0,2.826,0.0,0.0541527777777778,0.096,0.0,0.2336920807911249
2011-09-14 21:44:36+00:00,789.0306557711046,12.96,78.5,10.042000000000002,0.0,3.354,0.0,0.0541527777777778,0.096,0.0,0.3211791290605952
2011-09-14 22:14:36+00:00,667.2932842460874,11.47,87.5000000000001,10.328,0.0,2.914,0.25,0.0544861111111111,0.096,0.0,0.1692866203149743
2011-09-14 22:44:36+00:00,470.3357726110538,10.66,93.0000000000001,11.532,0.0,2.525,0.49,0.0544861111111111,0.096,0.0,0.0898337498499164
2011-09-14 23:14:36+00:00,296.1610694176221,10.31,94.7000000000001,11.642,0.0,2.0,0.43,0.0544861111111111,0.096,0.0,0.0664463929528458
2011-09-14 23:44:36+00:00,208.0898774583983,10.22,95.7000000000001,11.847,0.0,2.037,0.5,0.0544861111111111,0.096,0.0,0.0535858840986658
2011-09-15 00:14:58+00:00,209.58638937251203,10.06,95.1000000000001,11.758,0.0,2.678,0.48,0.0544861111111111,0.096,0.0,0.0604125178383563
2011-09-15 00:44:58+00:00,169.3614360953189,9.68,93.7000000000001,11.658,0.0,2.574,0.22,0.0544861111111111,0.096,0.0,0.0757183111685311
2011-09-15 01:14:58+00:00,112.58748797369437,9.34,94.7000000000001,11.574000000000002,0.0,1.571,0.09,0.0541527777777778,0.096,0.0,0.062259001450174
2011-09-15 01:44:58+00:00,78.38390011396,9.31,93.6000000000001,11.451,0.0,1.31,0.0,0.0531527777777778,0.096,0.0,0.0750288695428371
2011-09-15 02:14:58+00:00,47.20816819749987,9.26,93.0000000000001,11.378,0.0,0.732000000000002,0.0,0.0530486111111111,0.096,0.0,0.0817867417887323
2011-09-15 02:44:58+00:00,98.31610952815412,9.22000000000001,94.7000000000001,11.549,0.0,0.380000000000002,0.0,0.0533819444444444,0.096,0.0,0.0617574648400676
2011-09-15 03:14:58+00:00,136.79007542269886,9.19000000000001,96.1000000000001,11.579,0.0,0.665000000000002,0.0,0.0537152777777778,0.096,0.0,0.0453523180904484
2011-09-15 03:44:58+00:00,22.968521037897037,9.15000000000001,96.0000000000001,11.529,0.0,1.036,0.0,0.0543819444444445,0.096,0.0,0.046389846126003
2011-09-15 04:14:58+00:00,12.484746854106044,9.2,92.5000000000001,11.108,0.0,1.773,0.0,0.0547152777777778,0.096,0.0,0.0872748422624261
2011-09-15 04:44:58+00:00,3.588542481800687,8.84000000000001,92.5000000000001,10.665,0.0,1.559,0.0,0.0550486111111111,0.096,0.0,0.0851782544339654
2011-09-15 05:14:58+00:00,0.0,8.42000000000001,91.4000000000001,10.917000000000002,0.0,1.744,0.0,0.0553819444444444,0.096,0.0,0.0949306427932807
2011-09-15 05:44:58+00:00,6.729981999523592,8.24,90.7000000000001,18.104,0.0,1.647,0.0,0.0560763888888889,0.096,3.64380918863982,0.1014100614505315
2011-09-15 06:14:58+00:00,0.0,8.11,86.7,56.93000000000001,0.0,2.033,0.0,0.0564097222222222,0.096,133.3577676591261,0.1437507058280667
2011-09-15 06:44:58+00:00,0.0,8.05,86.4,111.05,0.0,1.728,0.0,0.0564097222222222,0.096,261.62455713687103,0.1463941381816603
2011-09-15 07:14:58+00:00,53.548558201030005,8.9,81.6,282.75,0.0,1.684,0.0,0.0567430555555556,0.096,386.24841237638105,0.2098202964043314
2011-09-15 07:44:58+00:00,271.3464613221334,9.09,77.6999999999999,266.95,0.0,2.05,0.0,0.0570763888888889,0.096,505.0959304466233,0.2575782431435981
2011-09-15 08:14:58+00:00,924.0804612266808,10.22,69.2899999999999,551.65,108.395848713593,2.172,0.0,0.0570763888888889,0.096,616.1325918984272,0.3827029071325752
2011-09-15 08:44:58+00:00,2018.3093006873148,11.1,64.8599999999998,635.3499999999999,1106.65137585824,2.684,0.0,0.0574097222222222,0.096,717.4575891751124,0.4643629764575825
2011-09-15 09:14:58+00:00,3045.39155560612,11.9,61.7099999999998,712.05,1274.32172472149,2.635,0.0,0.0574097222222222,0.096,807.3363660473013,0.533510719904451
2011-09-15 09:44:58+00:00,4193.643526510803,12.56,59.0199999999998,791.05,1490.17202327238,2.824,0.0,0.0574097222222222,0.096,884.2303110377146,0.5963420927354849
2011-09-15 10:14:58+00:00,4829.589738708218,12.46,56.2399999999998,535.8499999999999,1158.63132696995,3.703,0.0,0.0574097222222222,0.096,946.823096521806,0.6326285536424784
2011-09-15 10:44:58+00:00,3006.5953607053807,9.55,80.3999999999999,442.55,692.47576568518,2.483,0.1,0.0574097222222222,0.096,994.0432126112684,0.233518527931409
2011-09-15 11:14:58+00:00,4369.285859949678,11.68,68.4399999999998,567.65,1278.0842736726,3.224,0.0,0.0574097222222222,0.096,1025.082310068602,0.4333950793901624
2011-09-15 11:44:58+00:00,5195.263138481008,11.03,65.5399999999998,415.45,705.363651560095,3.372,0.0,0.0574097222222222,0.095,1039.4090382446182,0.4532641595908666
2011-09-15 12:14:58+00:00,6135.995176274269,12.21,56.1999999999998,768.05,1503.52822580296,3.75,0.0,0.0573333333333333,0.095,1036.7781411502667,0.6228815960884996
2011-09-15 12:44:58+00:00,7443.047212213785,12.88,51.6499999999997,840.05,1645.15255974143,4.026,0.0,0.0569722222222222,0.095,1017.2346559490612,0.7185072887620474
2011-09-15 13:14:58+00:00,7691.834622580855,13.3,50.4799999999997,752.05,1470.71153148348,3.123,0.0,0.0569722222222222,0.095,981.1131419966532,0.7563772514294048
2011-09-15 13:44:58+00:00,8199.892666577813,13.26,48.7699999999997,628.8499999999999,1160.4119043764,4.102,0.0,0.0566388888888889,0.095,929.031953624906,0.7804558947333142
2011-09-15 14:14:58+00:00,7835.413484852027,12.7,53.8299999999998,273.95,408.618715928631,3.015,0.0,0.0566388888888889,0.094,861.88265471275,0.6780666750420795
2011-09-15 14:44:58+00:00,7028.220412369509,13.08,52.3399999999998,594.65,1108.33846706731,3.716,0.0,0.0566388888888889,0.094,780.8147562524382,0.7175817816488103
2011-09-15 15:14:58+00:00,7150.764744316184,13.82,48.9199999999998,528.3499999999999,1009.0749835993,3.858,0.0,0.0562291666666667,0.094,687.2160381846087,0.8070778261733336
2011-09-15 15:44:58+00:00,7048.988936109858,13.64,47.9199999999998,415.35,773.960007648496,3.549,0.0,0.0562291666666667,0.094,582.6887923669763,0.8133015833685968
2011-09-15 16:14:58+00:00,6520.163210272927,13.28,50.6099999999998,299.15000000000003,553.305938344126,3.242,0.0,0.0562291666666667,0.094,469.0223933668473,0.7534075835915603
2011-09-15 16:44:58+00:00,5462.848835151977,12.05,60.3599999999998,109.45,185.537003959473,2.716,0.0,0.0562291666666667,0.094,348.1626666307482,0.5578120150365766
2011-09-15 17:14:58+00:00,4867.993472267805,11.75,61.9499999999999,104.65,192.277862548327,2.55,0.0,0.0558958333333333,0.094,222.1785784092532,0.5249414114765293
2011-09-15 17:44:58+00:00,4101.408353103589,10.95,65.0499999999999,31.23,51.48667442889,2.076,0.0,0.0558958333333333,0.094,93.22681766340344,0.4572709777039292
2011-09-15 18:14:58+00:00,3297.4081892610598,9.92,71.0999999999999,9.521,0.0,1.635,0.0,0.0558958333333333,0.093,0.0,0.3529832180523723
2011-09-15 18:44:58+00:00,3077.303913829453,9.31,73.2,8.761000000000001,0.0,1.65,0.0,0.0558958333333333,0.094,0.0,0.3141833912106354
2011-09-15 19:14:58+00:00,2626.016171602188,8.57,77.4,8.713000000000001,0.0,1.275,0.0,0.0558958333333333,0.093,0.0,0.2520202074235563
2011-09-15 19:44:58+00:00,2118.4635891508706,8.01,81.0,8.846,0.0,1.318,0.0,0.0558958333333333,0.093,0.0,0.2039649393972274
2011-09-15 20:14:58+00:00,1844.55937282064,7.54,84.3,8.857000000000001,0.0,1.169,0.0,0.0558958333333333,0.093,0.0,0.1632202450305311
